time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
136.05,0.0,33.0,7.0,0.21212121212121213,0.017140126930557772,0.031683747610450834,10.776840652897757,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
136.25,0.0,14.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
136.53,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
137.23000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
137.59,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
137.79000000000002,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
137.83,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
138.05,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
138.33,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
138.47,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
138.63,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
138.83,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
139.03,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
139.33,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
139.43,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
139.69,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
139.83,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
140.03,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
140.29000000000002,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
140.43,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
140.63,0.0,57.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
140.83,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
141.03,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
141.23000000000002,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
141.49,0.0,51.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
141.59,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
141.79000000000002,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
141.99,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
142.19,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
142.63,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
142.79000000000002,0.0,48.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
142.99,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
143.19,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
143.43,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
143.59,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
143.79000000000002,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
143.95000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
144.19,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
144.45000000000002,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
144.65,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
144.79000000000002,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
145.05,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
145.33,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
145.39000000000001,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
145.59,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
145.75,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
146.07,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
146.25,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
146.33,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
146.53,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
146.89000000000001,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
147.03,0.0,44.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
147.23000000000002,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
147.33,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
147.63,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
147.83,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
148.03,0.0,25.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
148.13,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
148.35,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
148.53,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
148.79000000000002,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
148.93,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
149.13,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
149.33,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
149.53,0.0,42.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
149.73000000000002,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
149.93,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
150.13,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
150.33,0.0,46.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
150.53,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
150.73000000000002,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
150.99,0.0,43.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
151.13,0.0,34.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
151.39000000000001,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
151.65,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
151.73000000000002,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
151.93,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
152.09,0.0,66.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
152.29000000000002,0.0,48.0,1.0,0.020833333333333332,0.10780353779588701,0.10780353779588701,22.662420201774154,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
152.55,0.0,50.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
152.75,0.0,52.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
152.89000000000001,0.0,49.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
153.15,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
153.29000000000002,0.0,26.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
153.49,0.0,21.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
153.69,0.0,23.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
153.89000000000001,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
154.05,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
154.49,0.0,47.0,5.0,0.10638297872340426,0.31981471882977697,0.3494845788524957,1.7657638300885483,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
154.69,0.0,48.0,4.0,0.08333333333333333,0.20022406110816662,0.33945411992189123,8.343947814901847,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
155.03,0.0,42.0,3.0,0.07142857142857142,0.32342457935324803,0.3404303220541549,1.5606975453597969,nan,nan,nan,nan,nan,nan,0.0015864153518101443,-0.03103163280557346,0.0,0.5094442830659519,0.7849244245194043,0.25847250099024033
155.05,1.0,35.0,11.0,0.3142857142857143,0.14615027086484847,0.20658632093813667,16.51199693499639,0.451857947089887,-0.0009688017754527212,0.14783740464215847,0.6795419457540322,8.553565411141603,2.340752098780146,-0.3244075531566053,-0.3145398922286837,0.0,0.972481937484092,0.8455334591110876,0.6914493835538551
155.25,1.0,42.0,21.0,0.5,0.24666517279624994,0.3269403799175037,12.314405638029598,0.6125328638455697,-0.12,0.24971260274703913,0.19884164061465598,8.21005014275677,2.419633803056504,-0.4047960678985248,-0.4597136638221109,0.0,0.41491918338971884,0.38788955091910277,0.5869605489712693
155.59,0.0,38.0,19.0,0.5,0.2662244781758094,0.34948845902655756,14.033000797747999,nan,nan,nan,nan,nan,nan,-0.4047960678985248,-0.4597136638221109,0.0,0.41491918338971884,0.38788955091910277,0.5869605489712693
155.73000000000002,1.0,36.0,24.0,0.6666666666666666,0.21717960525703836,0.2830836636224991,10.860037135115116,0.29134883657907756,-0.12,0.2201524149029081,0.05567265467540164,8.382085027150335,2.500796115893509,-0.17417828446307518,-0.2335510004206398,0.0,0.44088964944649883,0.4513103021774021,0.49173328989033427
155.83,1.0,44.0,27.0,0.6136363636363636,0.23643454954738882,0.3466469246134356,11.813104844690722,0.08625954739512809,-0.12,0.24399317992526154,0.04589080576277398,8.459768240952922,2.509241828267639,-0.0509830723257465,-0.0695804272266276,0.0,0.30264331303153447,0.31514115276256205,0.38393380614521505
156.13,1.0,43.0,34.0,0.7906976744186046,0.2272392941867086,0.3408899153336467,11.853882912369915,0.034760888989755274,-0.12,0.23525692974938667,-0.06654183506959703,8.556864759119318,2.519974224579448,-0.020243059442661665,-0.028258413751641953,0.0,0.33355297721544847,0.3680936142704707,0.4138816096526885
156.25,0.0,39.0,22.0,0.5641025641025641,0.22799401037756326,0.3364437858405712,14.820652997326388,nan,nan,nan,nan,nan,nan,-0.020243059442661665,-0.028258413751641953,0.0,0.33355297721544847,0.3680936142704707,0.4138816096526885
156.45000000000002,1.0,45.0,29.0,0.6444444444444445,0.23532155253354106,0.3344904625058847,14.230096343486217,-0.06664778232499496,-0.12,0.24328937699559816,-0.1329183919048108,8.711439725613836,2.5297940193238837,0.0382785392644272,0.054558961872652745,0.0,0.2759354254037235,0.319413662911824,0.3820684295863314
156.65,1.0,40.0,24.0,0.6,0.24259410290952285,0.34616259594558224,15.181303492525368,-0.05613388332795606,-0.12,0.24841591565306506,-0.21257967813290712,8.77656182430614,2.5471664077553604,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
156.93,0.0,42.0,2.0,0.047619047619047616,0.2818877515910049,0.2865965047051902,23.471376892296608,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
157.13,0.0,48.0,1.0,0.020833333333333332,0.2890912101376949,0.2890912101376949,19.67974192546441,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
157.33,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
157.45000000000002,0.0,41.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
157.75,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
157.93,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
158.05,0.0,24.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
158.25,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
158.43,0.0,35.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
158.77,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
158.83,0.0,33.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
159.03,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
159.23000000000002,0.0,31.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
159.43,0.0,37.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
159.63,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
159.83,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
160.03,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
160.23000000000002,0.0,28.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
160.43,0.0,32.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
160.75,0.0,27.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
160.83,0.0,30.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
161.13,0.0,38.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
161.25,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
161.45000000000002,0.0,56.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
161.73000000000002,0.0,64.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
161.79000000000002,0.0,53.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
161.99,0.0,45.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
162.25,0.0,47.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
162.39000000000001,0.0,40.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
162.59,0.0,36.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
162.79000000000002,0.0,29.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
163.19,0.0,19.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
163.45000000000002,0.0,12.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
163.59,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
163.79000000000002,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031436855632389904,0.046505235892583485,0.0,0.21022427356132717,0.24930033923298398,0.3065363063738365
