time_sec,raw_x,raw_y,raw_yaw,output_x,output_y,output_yaw,raw_waypoint_error_m,corrected_waypoint_error_m,lateral_only_x,lateral_only_y,lateral_only_yaw,lateral_only_waypoint_error_m,truth_age_sec,raw_true_error_m,corrected_true_error_m,raw_true_yaw_error_rad,corrected_true_yaw_error_rad,bias_removed_true_error_m,lateral_disabled_true_error_m,p_x,p_y,p_yaw,lag_position_m,lag_yaw_rad
159.63,0.49188398887668644,9.165263264383569,-2.925481142659526,0.4723018585117598,9.241845165816601,-2.9250078541529736,0.09631441190915399,0.01735432782531631,-5.797807819095978,7.100964399279065,3.1316623363919303,3.5180809383466176,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.00045241532533267954,0.0010072776557805436,0.0006697561131038857,0.020849104813076384,0.0
159.65,0.48544127332731873,9.166164770359956,-2.9313180221300197,0.4663583729374151,9.241223640864622,-2.9308447336234673,0.09356732375353219,0.016209689183643686,-5.8049767000168115,7.104456241250338,3.1274254569214373,3.524518916194792,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0005008535222940215,0.001097891457999299,0.0007017561135039021,0.01924910481307622,0.0
159.69,0.4667749665044071,9.161226027643627,-2.94276540222534,0.44869371750689235,9.233236101024708,-2.942292113718788,0.09282849413534777,0.018679307928176524,-5.826458563698356,7.1061340966841655,3.119178076826116,3.5453728242196636,0.6999999999999886,nan,nan,nan,nan,nan,nan,0.0006086275601333592,0.0014976704039992546,0.0007657561151038893,0.01604910481307614,0.0
159.83,0.39654911138036475,9.149732065420327,-2.9839614123194687,0.3818225190042827,9.211021396254141,-2.983499265866098,0.08327255580142974,0.020356489385429697,-5.905132340808673,7.118522845695349,3.0891820667319885,3.6207637898812157,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.0004599207054757038,0.0010960581574559168,0.0006794934187649843,0.022376653157672427,0.0
159.85,0.3837253722506724,9.150937784911434,-2.9904774532771006,0.3694766824245024,9.210694402493182,-2.99001530682373,0.0783675844760417,0.017056986146951933,-5.918514068573434,7.123545971138497,3.084266025774355,3.6331207525508518,0.6599999999999966,nan,nan,nan,nan,nan,nan,0.0005062852871063938,0.0011838224414777525,0.0007114934191649551,0.020776653157674595,0.0
159.89000000000001,0.3632719362283232,9.14735303154012,-3.002539132176938,0.34998182206623973,9.204046623666175,-3.0020769857235674,0.0758111316368274,0.017709984124351978,-5.941449447910266,7.126611261331331,3.075404346874519,3.6552372020973545,0.6800000000000068,nan,nan,nan,nan,nan,nan,0.0006058249487459877,0.0015815313740986574,0.0007754934207649879,0.017576653157673466,0.0
160.05,0.2797396510122393,9.140940830438694,-3.0505605450772793,0.27131335759702246,9.185754697856456,-3.050228659601129,0.057502568583862185,0.012184362429844917,-6.033258279179208,7.146725387678709,3.0401829339741777,3.742670215355941,0.8199999999999932,nan,nan,nan,nan,nan,nan,0.0004169925630752901,0.0006977846340168452,0.0006909216116039031,0.008553983423911612,0.0
160.09,0.25862374496334994,9.13885897385408,-3.061051561514637,0.2514133557616685,9.180705553012828,-3.0607196760384867,0.05331515796078568,0.011190144968545961,-6.056563755442851,7.151061956717329,3.032891917536819,3.765024887104143,0.6599999999999966,nan,nan,nan,nan,nan,nan,0.0005158191362943435,0.0011809930456313943,0.0007549216132038904,0.00535398342391298,0.0
160.13,0.2374596369040674,9.137016686315071,-3.0706739013968565,0.2314650724090906,9.175895961204063,-3.070342015920706,0.04888455872523625,0.009952730942497703,-6.079878250787868,7.155574841678766,3.026469577654599,3.7873612205950757,0.6799999999999784,nan,nan,nan,nan,nan,nan,0.0006187777620036052,0.0016888686860199685,0.0008189216148038777,0.0021539834239144118,0.0
160.33,0.12651893545930895,9.13227818531647,-3.1100538290358513,0.12213687309207373,9.18703933822682,-3.109997092925629,0.020956287089897586,0.032690636038783694,-6.200664806698044,7.183166772495926,3.0030896500156055,3.9024480072983274,0.8600000000000136,nan,nan,nan,nan,nan,nan,0.0004515444583683873,0.000750107919797487,0.0007465857240638026,0.008560861151136063,0.0
