time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
156.39000000000001,1.0,42.0,27.0,0.6428571428571429,0.03334416862112843,0.055103552959074445,1.8153239708110582,-0.2,0.03130094473026666,0.0298082808351409,2.1604903697235462,9.340089912039133,2.436500657782558,0.019884609573337375,0.02008960038799046,0.0022238025252394595,0.7059855626941274,0.758603422001878,0.3028679815254512
156.59,1.0,48.0,32.0,0.6666666666666666,0.08172739668204708,0.1042686699717061,1.0796679562859068,-0.2,0.0338111034170841,0.07966472090059684,2.0911504034530766,9.39644300115514,2.450413892924301,0.00025924204457128397,0.003197395816085802,0.0017458776122429855,0.551160319698151,0.6287103323567503,0.3451426702884484
156.79000000000002,1.0,43.0,32.0,0.7441860465116279,0.061453582858111366,0.08085609280021575,1.0330742938701654,-0.2,0.017139447182168963,0.058294681655675896,2.0008662824947394,9.4592711651675,2.4944642872821756,-0.0075309155759906155,0.006507245777472193,0.0011591655399030287,0.6914249026887741,0.773685541594237,0.339108652867725
157.03,1.0,33.0,31.0,0.9393939393939394,0.06388447310694512,0.08121104877543658,3.4846652787523875,-0.2,0.014728277396322126,0.06183936258176654,1.8793849290296887,9.527475388616038,2.5995628762009684,-0.020786185576570526,0.01433823097839415,0.0007843730026859674,0.6454770953225467,0.8106786950045836,0.3437940601383418
157.25,1.0,41.0,41.0,1.0,0.05545660779967951,0.09210435253823349,5.549763359331587,-0.2,0.004270022957140434,0.055638557712006965,1.7489003355652883,9.572939785549343,2.7444564189359086,-0.03554626644948655,0.019152035205426188,0.0005625262505426498,0.6429087428735264,0.8627496357521822,0.35051403124847647
157.45000000000002,1.0,41.0,40.0,0.975609756097561,0.05391915082560585,0.0923785985477889,5.6216099334016345,-0.2,0.05072005502847921,0.05474997117665087,1.6222952332656349,9.597885637492476,2.884754881196036,-0.04153562266037536,0.01581910597558256,0.0005280189948511094,0.5917841976730722,0.8579133732044993,0.34138922788097653
157.69,1.0,37.0,37.0,1.0,0.05749921991627584,0.0895953365662412,6.350595159067477,-0.2,0.05773935556448333,0.058336123030107725,1.4716261099185846,9.603559138141783,3.0531752535897247,-0.051435267023543396,0.011466191777095958,0.000580765216436685,0.5657693489781084,0.9053701301345245,0.3518960948660077
157.93,1.0,28.0,28.0,1.0,0.07441537090830548,0.11015363655985172,8.308449619359706,-0.2,0.09889824465854623,0.07565277251170348,1.3161086205523773,9.586981130247207,-3.100544693588432,-0.048620556486221655,0.0035378932159648713,0.0006279207104089578,0.41942585412721745,0.8610523984423685,0.3262862246573389
158.15,1.0,30.0,30.0,1.0,0.04021483704241633,0.07493205211095945,7.1815617404117225,-0.2,0.12,0.04293453807164999,1.1816079134277868,9.563002560432613,-3.017984459589518,-0.04462014354923771,-0.0015814778067380075,0.0005993312791674477,0.6569921668326091,0.9283343259904326,0.34327026930398413
158.39000000000001,1.0,27.0,27.0,1.0,0.02520319620851584,0.06607353929031516,8.815785707402828,-0.2,0.12,0.025739429696816342,1.0563731522217772,9.529264755526878,-2.9586151090520523,-0.027068260320655124,-0.0033543528948136725,0.0005931036772337528,0.6042929560261064,0.9124185759008023,0.3238667344323614
158.59,1.0,30.0,30.0,1.0,0.023891754239930278,0.04566246512597766,7.4289784386898825,-0.2,0.12,0.019764934076938766,0.9542709602103987,9.502936068918268,-2.9308909305771986,-0.016326572601376488,-0.002961852925130515,0.0005259419627190454,0.607464194753501,0.897916137100009,0.3409154030746329
158.79000000000002,1.0,37.0,37.0,1.0,0.028890257148863157,0.06205683298099267,7.099612548199089,-0.2,0.12,0.026995725627937655,0.8539874684686029,9.47405240211374,-2.913969237765488,-0.00989073538838292,-0.002117208420871819,0.0003951722800690227,0.6142150509707767,0.8993362153854046,0.3470755334484609
158.99,1.0,34.0,34.0,1.0,0.01660969272435304,0.040590754817263056,4.533593081527585,-0.12030275878840174,0.11066647049124749,0.010641428522311246,0.7740401248350539,9.369280151606521,-2.903919599020047,0.012853560884944937,-0.07884275447706557,0.00028475103753544673,0.6077040803110476,0.8834249148605348,0.33991561178391205
159.19,1.0,36.0,36.0,1.0,0.017111204117146436,0.05613125052730669,5.413987793127688,-0.10971343407742894,0.11027916339424051,0.013232238453370198,0.6809692588256047,9.331717933914787,-2.8983221307503992,0.0013815575118460988,-0.018679779420542886,-0.00046960958526254265,0.607479336781465,0.8820887983760753,0.33679216668326006
159.43,1.0,32.0,32.0,1.0,0.012313973286188107,0.03215626296113154,1.9644030232079737,-0.07069030658372764,0.0824603102387966,0.005396675970528409,0.5759576755005715,9.258301503359842,-2.899631477423645,0.00866219163851456,-0.039902936694176105,-0.00045876904137243096,0.6469947508193059,0.9242579586800139,0.3500096841337893
159.63,1.0,29.0,29.0,1.0,0.014143101056595,0.03367422393955934,1.5123326456999595,-0.056754410030455546,0.08554801690482548,0.004627983232901745,0.4797139581987769,9.22069749037441,-2.925481142659526,0.0048964629088672496,-0.01553434654570296,-0.0005179715027678888,0.5945348070529085,0.8917265168766298,0.31945604078968237
159.83,1.0,28.0,28.0,1.0,0.014700104689024789,0.03891276456541855,1.6398070486210174,-0.03888889842241961,0.06950581332496425,0.006934238924813855,0.3904443609387472,9.188138815381171,-2.9839614123194687,0.006959156777909703,-0.018323622969205644,-0.00047328850655237176,0.5812035449881383,0.8961664139618507,0.3129246007470323
160.05,1.0,29.0,29.0,1.0,0.014083633715023402,0.035307133870389855,2.4026188003593454,-0.03696256624591069,0.07245810757591062,0.007269946264125736,0.27637951598107596,9.177750350892724,-3.0505605450772793,0.004670945998851317,-0.003073093281091843,-0.0004621464533705044,0.5893385963050706,0.9209909224745213,0.329551426587388
160.33,1.0,28.0,28.0,1.0,0.015254219617966733,0.03314884138133643,3.4159980076203356,-0.06478055259929842,0.1058425288079585,0.008136102363677584,0.12447617167099999,9.197026522060941,-3.1100538290358513,0.0031322385985959877,0.027898504551551184,-0.0003318854761502621,0.6311221473465233,0.9485875009770577,0.34382237292411966
160.53,1.0,32.0,32.0,1.0,0.01665793413283023,0.04030151962823463,2.961564548717159,-0.060045951725566205,0.0962028778777507,0.008842128679555613,0.014919610986327169,9.187461190163008,-3.136616227064351,0.003221042581676022,-0.00322698981335634,-5.673611022238845e-05,0.6167628958245868,0.9215271945310521,0.35928399293468105
160.75,1.0,32.0,29.0,0.90625,0.015876877985422633,0.03673214859832171,2.7131770191070017,-0.034126585140720866,0.05713591755137352,0.008287043193600992,-0.1033046359410213,9.160379829597433,3.1263386684797574,0.002045931216890645,-0.02616031851860967,-6.602910552588881e-05,0.5797982899373272,0.9298374655979059,0.3302325252966245
160.99,1.0,41.0,41.0,1.0,0.01580380462297841,0.034236468526337584,1.9899359650879915,-0.04899922056321867,0.07621352512422769,0.00841557475214602,-0.23468561641189206,9.175257448674369,3.112111152940166,0.0019078933576458512,0.013038579787526317,-0.00021621714976305384,0.6253918919609502,0.9402238855008058,0.3613906106890147
161.23000000000002,1.0,53.0,43.0,0.8113207547169812,0.016880290710371743,0.03420207686736822,3.6366440677232754,-0.03237548532497782,0.05800176984245791,0.009129221246184056,-0.3672773102075927,9.158942698934878,3.104163252715372,0.000367988590323165,-0.01585575781169979,-5.37669300300081e-05,0.6147075566535699,0.9489735150896403,0.36021235025596615
161.45000000000002,1.0,56.0,38.0,0.6785714285714286,0.08412742915455779,0.34508972034177926,8.706126643463941,0.0495928172903926,-0.017794648865600657,0.14629128556534815,-0.4874449716996873,9.078736959054021,3.098151923992436,-0.003027684439029399,-0.08269826140512748,-0.0001222350381762105,0.151637981618877,0.6440370348506173,0.3528253118068179
161.69,1.0,49.0,39.0,0.7959183673469388,0.1204297261353921,0.26053164804740064,15.806425696741512,0.2,-0.12,0.13699618894351628,-0.611160376019044,8.9306465509721,3.09507659255613,-0.007965916128553019,-0.17956511158266153,-0.0004067374009433244,0.2374820509832488,0.7335707289616282,0.35673420055022553
161.93,1.0,43.0,35.0,0.813953488372093,0.21185778457578594,0.33293473094673615,10.219000672976374,0.2,-0.12,0.22543220181628784,-0.7322436442157056,8.931839552443972,3.093041469298841,-0.002448680699134731,-0.0475287579766146,-0.0009822853142136267,0.1197748617874435,0.5272700000899286,0.35839951039315865
162.13,1.0,46.0,36.0,0.782608695652174,0.20038975052386182,0.31350313024284376,9.602899797477637,0.2,-0.12,0.21233351159028047,-0.8344017905959348,8.934470217847108,3.0926203795015432,-0.0013240097730741196,-0.02235735672194572,-0.0007547631065230043,0.15574048162537452,0.5479811057932833,0.3449336687785137
162.35,1.0,43.0,19.0,0.4418604651162791,0.16251247946151182,0.22664204538753985,12.933873372925618,-0.2,-0.12,0.16434393117291235,-0.9250047520507557,9.332485308375883,3.092087686001867,0.01898806771581152,0.3894827217252885,-0.0005591547447658662,0.16982506547614712,0.5643567427277593,0.23934124655406563
162.55,1.0,32.0,18.0,0.5625,0.17283853134451405,0.22683817464496342,12.785890991278709,-0.2,-0.12,0.17377301925415392,-1.0247161382252927,9.334343123681005,3.0920918228369114,0.008303592692162187,0.16921985421550545,0.0008579600703955137,0.1543375870812691,0.4720993492475556,0.24317264949946785
162.75,0.0,30.0,24.0,0.8,0.2569122022984745,0.32862652250900265,10.29927710679442,nan,nan,nan,nan,nan,nan,0.008303592692162187,0.16921985421550545,0.0008579600703955137,0.1543375870812691,0.4720993492475556,0.24317264949946785
162.99,1.0,22.0,10.0,0.45454545454545453,0.20076703917795563,0.22620460151759963,7.768952010561958,-0.2,-0.12,0.19901924169569155,-1.2571031274345417,9.328195883771217,-3.12906818705034,-0.00803404461470092,0.08916370327767353,0.0012668273453093628,0.09278495370324806,0.399380578924508,0.2004004617747442
163.19,0.0,19.0,5.0,0.2631578947368421,0.34401163529237533,0.34788689921416693,2.3040804446401775,nan,nan,nan,nan,nan,nan,-0.00803404461470092,0.08916370327767353,0.0012668273453093628,0.09278495370324806,0.399380578924508,0.2004004617747442
163.39000000000001,0.0,12.0,3.0,0.25,0.3483143034896712,0.3493788107284634,2.6662223281425304,nan,nan,nan,nan,nan,nan,-0.00803404461470092,0.08916370327767353,0.0012668273453093628,0.09278495370324806,0.399380578924508,0.2004004617747442
163.63,0.0,22.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00803404461470092,0.08916370327767353,0.0012668273453093628,0.09278495370324806,0.399380578924508,0.2004004617747442
163.83,0.0,39.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00803404461470092,0.08916370327767353,0.0012668273453093628,0.09278495370324806,0.399380578924508,0.2004004617747442
164.05,1.0,41.0,31.0,0.7560975609756098,0.15049237653185388,0.18666011332694085,4.6302060306146595,-0.2,-0.12,0.15325535330335083,-1.8403515447447945,9.028332249762453,-2.403963911043358,-0.13951789173374052,0.001028626183963155,0.0014045771178787803,0.6194421774693427,0.8635704648740008,0.5955891972843118
164.25,1.0,47.0,19.0,0.40425531914893614,0.031539107620239544,0.07731856650591415,10.965373633397228,0.2,-0.07555926775090624,0.03595756347545628,-1.5963393345004246,8.67347633392138,-2.226756387048506,0.2401030517481022,-0.28171899464889094,0.0017366740499826783,0.8552894861283109,0.8634683686567984,0.31694946275687497
164.49,1.0,43.0,41.0,0.9534883720930233,0.06345358429379078,0.13984990209983922,4.77127811006421,-0.2,-0.0890099145569847,0.07653083851335458,-1.9767880285302655,8.777227865713943,-2.054799700203509,-0.31435947183735213,0.18802381999011786,-0.0027173037642551634,0.7822495172956787,0.5909026290826754,0.423571011922942
164.69,1.0,50.0,46.0,0.92,0.06672973091337038,0.15582625355508267,7.053668910184557,-0.2,-0.047842523740629805,0.07992576507692553,-2.014136125049897,8.662325704884058,-1.956293968724772,-0.04870927503447553,0.012377367301345643,0.0012435319102745979,0.7654063544858349,0.5044428295472781,0.37161063773428793
164.93,1.0,42.0,32.0,0.7619047619047619,0.06735184537355601,0.18405413394301937,5.120647111273507,-0.2,-0.009461344491716867,0.07965354757733552,-2.0448939545804765,8.533799577692507,-1.880251203581811,-0.014803205463898461,-0.014794701166318092,0.0011514467730751043,0.833276028863405,0.5103532097664174,0.3643697315535608
165.19,1.0,46.0,30.0,0.6521739130434783,0.06993940213843666,0.17332692947861267,5.357605726983608,-0.2,-0.01918948616379539,0.07924265542916109,-2.076832221736121,8.405092637537479,-1.8212253713211821,-0.007411845064037248,-0.020388540081935247,0.0008321753742928095,0.8561813632867481,0.490128686668914,0.35337708443951027
165.39000000000001,1.0,40.0,34.0,0.85,0.07149640634267977,0.15226218429810606,5.5751480559230995,-0.2,-8.041354808258159e-05,0.07232558774130005,-2.095873076501954,8.300888754827346,-1.8006837918035397,-0.0040937141252048725,-0.01516126451361366,0.0005718553882620991,0.8317689104680399,0.5175037666744845,0.35270339379417204
165.59,1.0,45.0,39.0,0.8666666666666667,0.07035667890760387,0.16928419050986973,6.6642647131032415,-0.2,-0.02601072663754403,0.07746791090275991,-2.116374132772574,8.190708330909837,-1.7968538255474196,-0.0020298793807373983,-0.008395918199301633,0.00039708963192675034,0.784957711218063,0.45865031751412544,0.34233280974014696
165.83,1.0,34.0,28.0,0.8235294117647058,0.0817591841157234,0.10209585387210918,3.5420265070227486,-0.2,-0.0076251284680952675,0.0802422017502598,-2.1350783464148426,8.06173060491367,-1.749528853134519,-0.002980121030703664,-0.013982839420471294,0.00027369493450013493,0.8390490383345219,0.43739834200847233,0.32249788409092717
166.05,1.0,26.0,21.0,0.8076923076923077,0.04134400831882375,0.06442229806198595,5.572809673704679,-0.2,-0.044924049129106754,0.04120868548123612,-2.1396098295408397,7.934882603699138,-1.6629125828493516,-0.003878881895489794,-0.02525719619063249,0.0002042955553080983,0.9022152478010139,0.5901899420899117,0.26639512322255493
166.25,1.0,30.0,16.0,0.5333333333333333,0.061092499550926695,0.07635155327401756,3.2053327774790876,-0.2,-0.04715295865725132,0.05898743254415771,-2.1284391871966086,7.814100130056038,-1.5536933464449005,-0.00202371512684163,-0.03229590018790951,0.0002287264960032509,0.7710213243513562,0.38311637303945467,0.22292112517257423
166.49,1.0,35.0,28.0,0.8,0.08384779083540728,0.16556921070950123,12.215553481934945,-0.2,0.09882563877771494,0.10144568886139349,-2.094661422615619,7.668683755089986,-1.3850550033005362,0.002928908934426655,-0.05343162856711725,0.0003108701764689137,0.7492965793026616,0.3246496667265644,0.3615669861798833
166.69,1.0,35.0,33.0,0.9428571428571428,0.057396453913757764,0.14673385464605282,11.276265370666323,-0.2,0.12,0.06936386253301806,-2.0430716500055626,7.550112067677803,-1.2239805543540958,0.01290673934496489,-0.06731843920989533,0.0003587712336980964,0.844224535419958,0.5825761166529047,0.3674856151078436
166.93,1.0,41.0,32.0,0.7804878048780488,0.03742769353617027,0.09321697586234483,12.43920950288214,-0.2,0.12,0.04066616718344926,-1.9534506172992592,7.420418123036966,-1.0324218897177415,0.024486350844785898,-0.0637864092165561,0.0005556869479135251,0.880402364842129,0.7520018563948788,0.36266357613435696
167.15,1.0,44.0,15.0,0.3409090909090909,0.01890449934870707,0.03987944666246236,9.960933953419358,0.1587721357511692,-0.029370879512121157,0.012723726849444467,-1.5821381916743824,7.546281543734255,-0.8860682847208078,0.3046398192407671,0.18453068253203497,0.0007534571242278076,0.6895711663997453,0.594700897483511,0.20421658374005383
167.39000000000001,1.0,37.0,10.0,0.2702702702702703,0.017188795993754023,0.03141036976656519,7.273690546436037,0.14937539701480812,-0.025971017482205764,0.007113310797995389,-1.5089227578149271,7.474560021672507,-0.7755955023799723,0.03787110782687875,0.01787004813935411,-0.001884119687211694,0.5999517939976484,0.5952201703756517,0.16601859578094622
167.59,1.0,38.0,13.0,0.34210526315789475,0.017227448450041562,0.03479338379715908,3.8880850895485217,0.17882294909715646,-0.04634603765295355,0.012099374545978779,-1.417368879958425,7.442658254122294,-0.7165682786265299,0.02403771880493566,0.02708064760830986,-0.0018926459282446737,0.6221943544612045,0.6639781263938744,0.22109244887319404
167.83,1.0,40.0,9.0,0.225,0.015415081345714081,0.038110720008367405,4.024166212292555,0.09480741974709721,0.018345984506360095,0.005264027783194483,-1.3772776805567948,7.311204091895355,-0.6755133062437064,-0.054185943497087274,-0.05634685849013277,-0.0018724345219802707,0.548022313365554,0.6429822069448654,0.17329679278901458
168.09,0.0,37.0,6.0,0.16216216216216217,0.012602907479843627,0.030713085891136152,3.28353909592433,nan,nan,nan,nan,nan,nan,-0.054185943497087274,-0.05634685849013277,-0.0018724345219802707,0.548022313365554,0.6429822069448654,0.17329679278901458
168.33,0.0,56.0,3.0,0.05357142857142857,0.06199769181572292,0.07482570102390364,1.693174405363702,nan,nan,nan,nan,nan,nan,-0.054185943497087274,-0.05634685849013277,-0.0018724345219802707,0.548022313365554,0.6429822069448654,0.17329679278901458
168.53,0.0,40.0,6.0,0.15,0.05612135590383755,0.06756174695982184,6.805967099309398,nan,nan,nan,nan,nan,nan,-0.054185943497087274,-0.05634685849013277,-0.0018724345219802707,0.548022313365554,0.6429822069448654,0.17329679278901458
168.73000000000002,1.0,46.0,14.0,0.30434782608695654,0.1830874230172111,0.25682056107325546,12.906372675078398,0.2,-0.12,0.1948502430015861,-0.9618049038981202,7.202927335799239,-0.4233454844611337,0.010576671198764265,0.09982123084362193,-0.0007779690726950617,0.2788583477145257,0.46858048458624835,0.37432579387518544
168.95000000000002,1.0,63.0,19.0,0.30158730158730157,0.19195692590495048,0.34598983073085954,10.61973909302461,0.18544616389947993,-0.12,0.2099310672769863,-0.8834244071411028,7.177380351099491,-0.29145002725064023,-0.04264531914150649,0.04594654995779024,-0.0014094786641183357,0.2441250589212967,0.4509066036088072,0.38147629383337583
169.19,0.0,50.0,20.0,0.4,0.2642702555104878,0.3266371608941672,8.71967476462065,nan,nan,nan,nan,nan,nan,-0.04264531914150649,0.04594654995779024,-0.0014094786641183357,0.2441250589212967,0.4509066036088072,0.38147629383337583
169.43,0.0,38.0,5.0,0.13157894736842105,0.26853947321788146,0.28117734400125866,19.53247630283514,nan,nan,nan,nan,nan,nan,-0.04264531914150649,0.04594654995779024,-0.0014094786641183357,0.2441250589212967,0.4509066036088072,0.38147629383337583
169.63,0.0,23.0,1.0,0.043478260869565216,0.3436736102637576,0.3436736102637576,8.423140516649783,nan,nan,nan,nan,nan,nan,-0.04264531914150649,0.04594654995779024,-0.0014094786641183357,0.2441250589212967,0.4509066036088072,0.38147629383337583
169.83,0.0,15.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04264531914150649,0.04594654995779024,-0.0014094786641183357,0.2441250589212967,0.4509066036088072,0.38147629383337583
170.29000000000002,1.0,20.0,20.0,1.0,0.2032008106975197,0.31555838818633114,9.625096205236304,-0.2,0.12,0.21900146771622295,-0.37039519942837573,6.696099319970018,-0.45573157242204854,-0.18007313795530655,-0.32672839389109853,-0.001121605345300536,0.31678493493716486,0.7079028827113676,0.5228016567305384
170.49,1.0,39.0,38.0,0.9743589743589743,0.07680880723970047,0.18071252734899845,3.8002120755746325,-0.2,0.12,0.07756839854390853,-0.31720770424531597,6.652695713358464,-0.6132306637183751,-0.11432678115212486,-0.05947438279942574,0.0031019259897040463,0.8283471444635703,0.9121534164229451,0.5004460803418094
170.73000000000002,1.0,38.0,38.0,1.0,0.03249041404536522,0.07502170847172421,5.325837982470281,-0.2,0.12,0.0325753194748173,-0.27062975524553984,6.5925941608739995,-0.8191638395500423,-0.04798918987885831,0.026640298047312605,0.0023527727394428988,0.854967712348157,0.8477452387597131,0.4123735638587587
170.95000000000002,1.0,38.0,38.0,1.0,0.025053392882342033,0.07021631480022869,4.988318135001934,-0.2,0.12,0.0245373187578311,-0.2412430875524785,6.527189913905905,-1.0198649848675454,-0.03361666404241645,0.040514663993463707,0.0014840789078982564,0.8420642203540938,0.7135603747373854,0.3738370775295765
171.19,1.0,36.0,34.0,0.9444444444444444,0.06991184876997178,0.15022512023799875,3.600596714473931,-0.2,0.12,0.06976068981872442,-0.21870468136896656,6.449281786607222,-1.2169938598818084,-0.027881719709512864,0.05160124185804271,0.0010755809831042296,0.8194641771687075,0.5201351786023481,0.36523119703867873
171.43,1.0,34.0,34.0,1.0,0.07283119701570713,0.1001947435900432,1.6966847973682504,-0.2,0.05927899487041237,0.07071473025386528,-0.2038590384512144,6.360058104644719,-1.3551319968915332,-0.01985119596769941,0.055136775127826,0.0007990818531149468,0.8728306091018421,0.5247239680371203,0.3617932720502296
171.63,1.0,37.0,37.0,1.0,0.08159332236207655,0.10434927861426341,1.9136268999062673,-0.2,0.043299646190125315,0.07986532905759045,-0.19251644011845498,6.286082843251695,-1.432275772038283,-0.00992672204592318,0.04310214384817179,0.0006016196724594192,0.8075523085427075,0.4339176599434842,0.34634936443538566
171.85,1.0,37.0,37.0,1.0,0.10582639471035651,0.12427659649932186,2.1552536647135323,-0.2,0.017289578191396284,0.10409796248586455,-0.17072341153987802,6.170354642103992,-1.4350082177536434,-0.004430119668642957,0.025523053623380143,0.0004167294402377397,0.756071048149582,0.3230158464365504,0.3469161103970156
172.07,1.0,33.0,33.0,1.0,0.09585606597735205,0.12004155125389301,1.9470259861485468,-0.2,-0.00494558765353041,0.0937112977562353,-0.14279746460073156,6.052018975714891,-1.382625590993928,-0.000916708948881434,0.007215575999187429,0.0002596504277347922,0.7818257506492013,0.40684999162032315,0.3471283518173694
172.25,1.0,29.0,29.0,1.0,0.11260193483532902,0.13354072011104706,1.8641857184726627,-0.2,0.01929825530661482,0.11094353048462087,-0.1117323207417289,5.954022217766019,-1.3183492452854448,0.0021297002120308633,-0.008196359204802661,0.00015785266169032752,0.6330127526122049,0.30202573977752833,0.3111255549462025
172.49,1.0,31.0,31.0,1.0,0.11677592612933625,0.13920336919026044,1.9359109269229664,-0.2,0.018626110957076933,0.11423340221144797,-0.05781725416191211,5.8151770878135265,-1.2344129374803983,0.0063506822309198074,-0.02195418133525706,0.0001177515339196855,0.7147037676210788,0.3661555957161021,0.3454844130862051
172.73000000000002,1.0,36.0,32.0,0.8888888888888888,0.07343012164784102,0.09534083098052991,1.7939111693667253,-0.2,-0.015030665431231967,0.07151626343030111,0.0009091339022369582,5.684928377604793,-1.1786474222953276,0.0085987123129811,-0.02514056708246315,0.0001094170447657472,0.8640924854569876,0.6282021595217154,0.3582330117409951
172.93,1.0,29.0,25.0,0.8620689655172413,0.09797905409968295,0.11265052585576038,1.5413069101163768,-0.2,0.02340810479633336,0.09528161383082462,0.05215652184438041,5.5781207059560645,-1.1467264312657086,0.006531126652530389,-0.01616470965733452,0.00012075254799159829,0.661222895691147,0.3793628005956811,0.29134749741197286
173.15,1.0,34.0,29.0,0.8529411764705882,0.07197401702009386,0.08738855209439787,3.3369230163973214,-0.2,-0.004482486029526685,0.06900140583072634,0.11196675004097134,5.468944747439666,-1.1192645879241203,0.007085858339274678,-0.016025459607795334,0.00010170036628442958,0.8239065202658941,0.5952420614351873,0.33571125251863076
173.35,1.0,71.0,63.0,0.8873239436619719,0.16229729018676464,0.3084101599356895,9.3111719982196,0.07597060361816078,-0.12,0.17494486795757475,0.40664728944710277,5.501410615579953,-1.1070700080524931,0.2514320463478765,0.11376253806495029,9.957264814008937e-05,0.4069412154252842,0.20299253038120593,0.35005161402762414
173.59,1.0,76.0,64.0,0.8421052631578947,0.14685122446579799,0.3087869306837054,5.7650326977382464,0.1029339052337229,-0.12,0.1680769684210385,0.4875425467034756,5.409719009079523,-1.1001511890750768,0.15751124453013576,0.06951176447536955,-0.0010097185133950417,0.5511657679405431,0.284591789029408,0.35557462794016287
173.83,1.0,69.0,52.0,0.7536231884057971,0.16720001691475803,0.3203644506649984,7.292886339780598,0.10649194850063555,-0.12,0.18633362265217762,0.5476317868241657,5.306065974035351,-1.097184322358391,0.06097578928621039,0.022957143725633955,-0.0013211557314907196,0.5395236174500326,0.2774744646897795,0.3578916209454925
174.03,1.0,66.0,37.0,0.5606060606060606,0.13463316414964072,0.25137467569136573,6.925411763741353,0.05784898171693555,-0.12,0.14991919014685043,0.5524452798154776,5.1971765814073585,-1.0965482887257432,-0.019479828863183557,-0.016702136750367025,-0.0010535337968924363,0.6011005351903776,0.3626483481559764,0.3446931235306128
174.29000000000002,1.0,55.0,41.0,0.7454545454545455,0.16887894066101103,0.3484283739817691,7.918979757350514,0.050390608698624786,-0.12,0.18682985033406935,0.6060745061418662,5.080664671717297,-1.0956641617495986,-0.011703890224035729,-0.010798974415695994,-0.0005944395847834462,0.5597790680001965,0.3002629699916945,0.3603532746474206
174.53,1.0,44.0,30.0,0.6818181818181818,0.17670684030196432,0.3366796924279308,7.900580254721023,0.0610107134676568,-0.12,0.19353339602877714,0.671909046504923,4.980161593061644,-1.112753595826403,0.006696482743255627,-0.0015151923753000673,-0.00033442039408115853,0.5348270856820498,0.28372141096837605,0.3451434265129742
174.75,1.0,32.0,20.0,0.625,0.16108426121309866,0.33071413147060147,6.407552546965162,0.01650714622939184,-0.12,0.1758180787760918,0.6748381205689709,4.854407673756652,-1.1728414790279595,-0.03615594091978247,-0.022796723700674093,-0.00023327084338475856,0.4769758192338664,0.23425068214719122,0.2569028642667018
174.99,1.0,29.0,27.0,0.9310344827586207,0.13643935944598584,0.24066161389594687,10.14138499149346,-0.1377295260058381,-0.12,0.13913077568203291,0.5598912320284501,4.698051740311663,-1.2929789751331116,-0.16344456329606372,-0.05665811706076518,-3.685912419060244e-05,0.6854588047605727,0.3743870929254398,0.3407708319881496
175.23000000000002,1.0,33.0,13.0,0.3939393939393939,0.05536906643037382,0.08191004076037385,7.38261361841261,0.19988894098691914,-0.12,0.04789282097218654,0.9022315533912046,4.639651962450288,-1.4527198261706171,0.28665413564395315,0.046161890403711325,0.000739758670168067,0.8977192878689705,0.6426525270104353,0.19741105666182224
175.39000000000001,1.0,38.0,30.0,0.7894736842105263,0.049586580444416835,0.1140522385594748,8.28549903338137,-0.2,-0.1116668898625811,0.05245600824743887,0.4967680091439134,4.5365581252743885,-1.5710917005888876,-0.37128303377827776,-0.01943918787452592,-0.0012288354550737959,0.876329787780303,0.6574997173833387,0.36757453257477785
176.25,1.0,35.0,35.0,1.0,0.041203673585021416,0.06803815568617894,3.575946764914369,-0.14055867833785152,0.12,0.03921536229200255,0.382884267723795,4.278425778008212,-2.331853240596116,0.05339169258788834,0.09211676827855353,0.0026912066099264997,0.9612432429023546,0.8925019692904174,0.5261231553435535
176.45000000000002,1.0,42.0,42.0,1.0,0.05110574007624547,0.08016292243149964,4.079568981000311,-0.09776430444258746,0.12,0.04971588778893862,0.34182299440550407,4.2116406562993465,-2.5224721719565526,0.05096992814789153,-0.005422601653947368,0.002166502686836491,0.7320548308914375,0.8047587945626181,0.40946240734717465
176.69,1.0,54.0,43.0,0.7962962962962963,0.021261334225844024,0.22209484482328692,2.6219424557485604,-0.06518118742632804,0.12,0.035129174672233816,0.2612351874679144,4.150817496165703,-2.73606568295253,0.04402673118776712,-0.014361209684627063,0.0011233712035747523,0.6821476220997894,0.8810451690341976,0.37920572724783597
176.93,1.0,37.0,37.0,1.0,0.016758865945929933,0.03528428067094902,2.326232430811284,-0.06149850148366212,0.11733252768937287,0.00900900827898348,0.14480233762247477,4.122647122585739,-2.8937012168786915,0.023000329956562968,0.002956305778258006,0.0005926921993686385,0.6391116948388434,0.9104443108366481,0.3673228800758127
177.15,1.0,32.0,32.0,1.0,0.015511164572435163,0.0352470231312525,2.255805110797744,-0.05169096102061201,0.09994696149454274,0.009424536228262373,0.03168173995134972,4.10212574712131,-2.9902553193509447,0.015835591138648554,-0.006483871811640007,0.0004116646356808751,0.6128747854869617,0.9222219507246626,0.3556716451639626
