time_sec,valid,confidence,point_count,span_m
292.59,1.0,0.433695652173913,19.0,0.6397356731112362
292.79,1.0,0.2980769230769231,15.0,0.5003874027293598
292.985,0.0,0.0,0.0,0.0
293.185,0.0,0.0,0.0,0.0
293.38,0.0,0.0,0.0,0.0
293.58,0.0,0.0,0.0,0.0
293.78,0.0,0.0,0.0,0.0
293.975,0.0,0.0,0.0,0.0
294.175,0.0,0.0,0.0,0.0
294.375,0.0,0.0,0.0,0.0
294.57,0.0,0.0,0.0,0.0
294.77,0.0,0.0,0.0,0.0
294.965,1.0,0.525,21.0,0.6455059202663352
295.165,1.0,0.5268421052631579,22.0,0.8232590881893911
295.365,1.0,0.7510204081632654,32.0,0.9068082478401962
295.56,1.0,0.7147222222222223,31.0,0.986070528923756
295.76,1.0,0.8653846153846154,36.0,1.1250157779435312
295.955,1.0,0.9767441860465116,43.0,1.413888242220469
296.155,1.0,0.9324074074074074,38.0,1.4512268589167885
296.355,1.0,0.9257575757575758,39.0,1.1764352320873406
296.55,1.0,0.8883663366336634,37.0,1.4212462241329102
296.75,1.0,0.9145299145299145,48.0,1.385586780244653
296.945,1.0,0.8945876288659793,39.0,1.1343879179226262
297.145,1.0,0.945054945054945,40.0,1.1206987310068566
297.34,1.0,0.8242753623188406,35.0,0.8765540715218078
297.54,1.0,0.87875,37.0,0.9792417326777938
297.74,1.0,0.6961038961038961,32.0,0.9956677923593251
297.935,1.0,0.9262499999999999,39.0,1.099509336189203
298.135,1.0,0.9787234042553191,45.0,1.323770693191515
298.33,1.0,0.9230769230769231,51.0,1.339765618711303
298.53,1.0,0.9225352112676056,47.0,1.4324066864047889
298.73,1.0,0.976,52.0,1.295328876720574
298.925,1.0,0.9781021897810219,47.0,1.2161028407228698
299.125,1.0,0.9769230769230769,46.0,1.2156594299816725
299.32,1.0,0.9051724137931034,42.0,1.1450169499762817
299.52,1.0,0.9421487603305785,53.0,1.2421636998669507
299.71999999999997,1.0,0.8936170212765957,41.0,1.1149806098302557
299.915,1.0,0.7381578947368421,34.0,1.1798753990954782
300.115,1.0,0.6428571428571428,30.0,0.7017103521186201
300.31,1.0,0.4195833333333333,19.0,0.6802257553801867
300.51,1.0,0.7640845070422535,31.0,0.719492559545194
300.71,1.0,0.8732673267326733,36.0,0.7721857723117015
300.905,1.0,0.65,26.0,0.7519781042250325
301.105,1.0,0.98989898989899,46.0,1.0513988734417175
301.3,1.0,0.9734513274336283,48.0,1.1599210525784578
301.5,1.0,0.9714285714285714,46.0,1.375591309805031
301.7,1.0,0.9457364341085271,47.0,1.6183637104118724
301.895,1.0,0.9572649572649573,50.0,1.5586778341251903
302.09499999999997,1.0,0.7373493975903614,34.0,1.0825229373892544
302.29,0.0,0.0,0.0,0.0
302.49,0.0,0.0,0.0,0.0
302.69,0.0,0.0,0.0,0.0
302.885,0.0,0.0,0.0,0.0
303.085,0.0,0.0,0.0,0.0
303.28,1.0,0.3375,15.0,0.32728993186828786
303.48,1.0,1.0,45.0,1.2703420719778113
303.68,1.0,0.9326923076923077,43.0,1.1027826301283077
303.875,1.0,0.6451612903225806,32.0,0.8801770600987332
304.075,1.0,0.674698795180723,32.0,0.8728348549201994
304.275,1.0,0.6039473684210527,27.0,0.783521773328575
304.46999999999997,1.0,0.8835664335664336,38.0,1.2751324014292684
304.67,1.0,0.9625,42.0,1.384439655258387
304.865,1.0,0.954248366013072,45.0,1.4212856450897662
305.065,1.0,0.948905109489051,45.0,1.348253319954618
305.265,1.0,0.9369140625,39.0,1.176382368069045
305.46,1.0,0.96875,50.0,1.5074524368549551
305.65999999999997,1.0,0.9714285714285714,44.0,1.4042061209077892
305.855,1.0,0.9747899159663865,44.0,1.4962063221232254
306.055,1.0,0.975,42.0,1.3681680966933638
306.255,1.0,0.8873595505617977,39.0,1.0524912395142363
306.45,1.0,0.8457831325301205,36.0,1.0525845921731634
306.65,1.0,0.7253333333333334,32.0,1.0933688509253379
306.84499999999997,1.0,0.9777777777777777,44.0,1.2586784439988292
307.045,1.0,0.9901960784313726,44.0,1.277729299573528
307.24,1.0,0.9425287356321839,42.0,1.214818986907623
307.44,1.0,0.967032967032967,41.0,1.092504637264529
307.64,1.0,0.7615384615384615,33.0,0.9697218396312546
307.835,1.0,0.5020491803278688,25.0,0.8039770770175725
308.03499999999997,1.0,0.6224025974025974,27.0,1.040750423569111
308.23,1.0,0.7358490566037736,30.0,0.9504969561125803
308.43,1.0,0.4474576271186441,22.0,0.653790721213156
308.63,1.0,0.9739130434782609,44.0,0.9783019059117433
308.825,1.0,0.9508196721311475,44.0,1.2977625033748232
309.025,1.0,0.9504950495049505,41.0,1.1023193602579013
309.21999999999997,1.0,0.9606299212598425,45.0,1.243139444908166
309.42,1.0,0.9785714285714285,46.0,1.2738491475588871
309.62,1.0,0.9596774193548387,41.0,1.3470928117289767
309.815,1.0,0.9694656488549618,48.0,1.431781944795831
310.015,1.0,0.990990990990991,50.0,1.5014523886852476
310.21,1.0,0.9519230769230769,40.0,1.3602940836893813
310.40999999999997,1.0,0.967741935483871,44.0,1.3170689299655693
310.61,1.0,0.9611650485436893,42.0,1.2739905774566092
310.805,1.0,0.989247311827957,41.0,1.2205332088298557
311.005,1.0,0.8788235294117647,36.0,1.073283167400768
311.2,1.0,0.7392857142857142,33.0,0.854213274072267
311.4,1.0,0.8283333333333334,35.0,0.9674231651499013
311.6,1.0,0.9131067961165048,38.0,1.0775390059056091
311.795,1.0,0.9759036144578314,69.0,1.6528448858679745
311.995,1.0,0.9424460431654677,57.0,1.5664034834313807
312.19,1.0,0.9552238805970149,41.0,1.2750538244590142
312.39,1.0,0.972972972972973,53.0,1.3048600096365668
312.59,1.0,0.909051724137931,37.0,1.2681255693063078
312.78499999999997,1.0,0.9225806451612903,39.0,1.1154863348711825
312.985,1.0,0.616304347826087,27.0,0.8682347428728335
313.18,1.0,0.6986363636363636,29.0,0.8439302663217256
313.38,1.0,0.46824324324324323,21.0,0.6454704928527575
313.58,0.0,0.0,0.0,0.0
313.775,0.0,0.0,0.0,0.0
313.975,0.0,0.0,0.0,0.0
314.175,0.0,0.0,0.0,0.0
314.37,0.0,0.0,0.0,0.0
314.57,0.0,0.0,0.0,0.0
314.765,0.0,0.0,0.0,0.0
314.965,1.0,0.8763157894736843,36.0,0.975749538730228
315.165,1.0,0.9663865546218487,48.0,1.3288398192157758
315.36,1.0,0.39590163934426226,23.0,0.7852667760800225
315.56,1.0,0.8810240963855421,39.0,0.9958166865903635
315.755,1.0,0.595,28.0,0.815990847235361
315.955,1.0,0.9338235294117647,43.0,1.1192293175354144
316.155,1.0,0.8280241935483871,37.0,1.0845091732666226
316.35,1.0,0.9354838709677419,46.0,1.2398148879427016
316.55,1.0,0.9609375,45.0,1.3087392674296248
316.745,1.0,0.96,47.0,1.3559468062623243
316.945,1.0,0.9859154929577465,51.0,1.5448262096422303
317.14,1.0,0.9453125,47.0,1.4276894974840428
317.34,1.0,0.9565217391304348,47.0,1.5474440050222762
317.54,1.0,0.9203539823008849,41.0,1.3762570116288613
317.735,1.0,0.9156626506024096,42.0,1.1259086575352208
317.935,1.0,0.9262499999999999,39.0,1.25363471057375
318.13,1.0,0.8263888888888888,35.0,0.9541378317911382
318.33,1.0,0.9243243243243243,38.0,1.071872942171582
318.53,1.0,0.8856382978723405,37.0,1.1731684215244877
318.725,1.0,0.9711538461538461,45.0,1.312014324251928
318.925,1.0,0.9895833333333334,44.0,1.316606952922351
319.12,1.0,0.8978021978021977,38.0,0.9995986925112568
319.32,1.0,0.8386363636363636,36.0,0.9004897766944374
319.52,1.0,0.5307692307692308,24.0,0.8283932306993637
319.715,1.0,0.598943661971831,27.0,0.995698750703129
319.915,1.0,0.7182926829268294,31.0,1.0499087784120762
320.11,1.0,0.7609756097560976,32.0,0.9431564092929543
320.31,1.0,0.8769230769230769,36.0,1.1260550567004506
320.51,1.0,0.8177215189873418,34.0,1.163747558440455
320.705,1.0,0.7040000000000001,32.0,1.0440287466557763
320.905,1.0,0.7164473684210526,33.0,1.0590427074103388
321.1,1.0,0.5263157894736842,25.0,0.8856522184181415
321.3,1.0,0.5599999999999999,28.0,1.0005341622944193
321.5,1.0,0.56640625,29.0,1.0207417461474835
321.695,1.0,0.783108108108108,38.0,1.0662769724712533
321.895,1.0,0.927007299270073,53.0,1.4925615456257484
322.09,1.0,0.8769230769230769,38.0,1.3521954460482908
322.29,1.0,0.8325,37.0,1.237825887302764
322.49,1.0,0.9357798165137615,43.0,1.2314559821175433
322.685,1.0,0.926605504587156,46.0,1.222829506505936
322.885,1.0,0.9666666666666667,40.0,1.191277355009705
323.08,1.0,0.7342465753424658,32.0,0.9535100558653693
323.28,1.0,0.628448275862069,27.0,0.8318019023512039
323.48,1.0,0.3974489795918367,19.0,0.7132672156745192
323.675,1.0,0.2636363636363636,12.0,0.6082081216121068
323.875,0.0,0.0,0.0,0.0
324.075,0.0,0.0,0.0,0.0
324.27,0.0,0.0,0.0,0.0
324.46999999999997,0.0,0.0,0.0,0.0
324.665,0.0,0.0,0.0,0.0
324.865,0.0,0.0,0.0,0.0
325.065,0.0,0.0,0.0,0.0
325.26,0.0,0.0,0.0,0.0
325.46,1.0,0.9647058823529412,45.0,1.1069512714890686
325.655,1.0,0.9711538461538461,47.0,1.2270762636646388
325.855,1.0,0.9300699300699301,45.0,1.311892115506849
326.055,1.0,0.7111111111111111,32.0,1.271558549964807
326.25,1.0,0.9402985074626866,42.0,1.309500634586071
326.45,1.0,0.9183673469387755,46.0,1.3106833108448914
326.645,1.0,0.9391304347826087,49.0,1.3918823925308452
326.84499999999997,1.0,0.9746835443037974,54.0,1.5156566016052526
327.04,1.0,0.8800970873786408,37.0,1.1458426479707844
327.24,1.0,0.953125,42.0,1.4141510718518462
327.44,1.0,0.9719626168224299,42.0,1.4331100428284056
327.635,1.0,0.9512195121951219,39.0,1.2074248169029218
327.835,1.0,0.5518867924528302,26.0,0.9484720265841408
328.03,0.0,0.0,0.0,0.0
328.23,0.0,0.0,0.0,0.0
328.43,0.0,0.0,0.0,0.0
328.625,0.0,0.0,0.0,0.0
328.825,1.0,0.6113207547169812,27.0,0.9279489052553416
329.02,1.0,0.5975806451612903,26.0,0.804353768426575
329.21999999999997,1.0,0.96,40.0,1.0807126621040233
329.42,1.0,0.9095149253731344,39.0,1.1734071563160637
329.615,1.0,0.7425287356321839,34.0,0.9690292518015428
329.815,1.0,0.7552966101694916,31.0,1.1355136260178869
330.01,1.0,0.9727272727272728,45.0,1.2793413224184627
330.21,1.0,0.7622641509433963,32.0,1.0596695671935668
330.40999999999997,1.0,0.8886075949367089,36.0,1.027826661220731
330.605,1.0,0.9152542372881356,48.0,0.9570109089699798
330.805,1.0,0.9690721649484536,45.0,0.9996703951451651
331.0,1.0,0.92,42.0,0.9327063712090553
331.2,1.0,0.9470198675496688,53.0,1.0578056650780057
331.4,1.0,0.8150684931506849,35.0,0.8337336331557249
331.59499999999997,1.0,0.9537037037037037,52.0,1.0622270255351733
331.795,1.0,0.9473684210526315,51.0,1.3620840142993977
331.99,1.0,1.0,70.0,1.6152305422063282
332.19,1.0,0.95,54.0,1.4503045344600674
332.39,1.0,0.9298245614035088,46.0,1.3525335456100036
332.585,1.0,0.7381578947368421,33.0,0.9754654421916518
332.78499999999997,1.0,0.5541044776119404,27.0,0.7423272992718569
332.98,1.0,0.3923913043478261,19.0,0.6202940521651139
333.18,0.0,0.0,0.0,0.0
333.38,0.0,0.0,0.0,0.0
333.575,0.0,0.0,0.0,0.0
333.775,0.0,0.0,0.0,0.0
333.975,0.0,0.0,0.0,0.0
334.17,0.0,0.0,0.0,0.0
334.37,0.0,0.0,0.0,0.0
334.565,0.0,0.0,0.0,0.0
334.765,0.0,0.0,0.0,0.0
334.965,0.0,0.0,0.0,0.0
335.15999999999997,1.0,0.39666666666666667,17.0,0.39329581245690215
335.36,1.0,0.5127906976744186,21.0,0.4836966560017513
335.555,1.0,0.4117021276595745,18.0,0.5259721792320939
335.755,0.0,0.0,0.0,0.0
335.955,1.0,0.6279411764705882,28.0,0.8098851235046005
336.15,1.0,0.9803921568627451,43.0,1.4424756132756067
336.35,1.0,0.9518072289156626,40.0,1.1497409763687936
336.545,1.0,0.9629629629629629,44.0,1.3059053560235192
336.745,1.0,0.9761904761904762,47.0,1.3059772974068555
336.94,1.0,0.767361111111111,34.0,1.0438374607086411
337.14,1.0,0.9263157894736842,42.0,1.4705739504410218
337.34,1.0,0.8992248062015504,48.0,1.3772906405625562
337.53499999999997,1.0,0.9882352941176471,79.0,1.254908996822146
337.735,1.0,0.8608695652173913,49.0,1.1841937475327615
337.93,1.0,0.9424460431654677,63.0,0.9432978499763138
338.13,1.0,0.9523809523809523,46.0,0.8473156217580354
338.33,1.0,0.7064935064935065,32.0,0.7262891858293882
338.525,1.0,0.6725903614457831,29.0,0.6203606209516167
338.725,1.0,0.47068965517241385,21.0,0.6091743541102008
338.92,1.0,0.44,20.0,0.49688147610485545
339.12,1.0,0.25,12.0,0.4376223989197756
339.32,1.0,0.33620689655172414,15.0,0.38626235622414384
339.515,0.0,0.0,0.0,0.0
339.715,0.0,0.0,0.0,0.0
339.90999999999997,0.0,0.0,0.0,0.0
340.11,0.0,0.0,0.0,0.0
340.31,0.0,0.0,0.0,0.0
340.505,0.0,0.0,0.0,0.0
340.705,0.0,0.0,0.0,0.0
340.9,0.0,0.0,0.0,0.0
341.1,0.0,0.0,0.0,0.0
341.3,0.0,0.0,0.0,0.0
341.495,0.0,0.0,0.0,0.0
341.695,0.0,0.0,0.0,0.0
341.89,0.0,0.0,0.0,0.0
342.09,0.0,0.0,0.0,0.0
342.29,1.0,0.9513888888888888,61.0,2.046022416092608
342.485,1.0,1.0,40.0,1.0613539600408217
342.685,1.0,0.9363861386138613,39.0,1.1261420888040266
342.88,1.0,0.991304347826087,48.0,1.5430623281217022
343.08,1.0,0.8814432989690721,38.0,1.293169614419301
343.28,1.0,0.9603960396039604,45.0,1.3331362684685875
343.475,1.0,0.8723404255319149,41.0,1.329252042566771
343.675,1.0,0.9185185185185185,52.0,1.2099301779391747
343.875,1.0,0.9423076923076923,50.0,1.2374686031632829
344.07,1.0,0.9692307692307692,55.0,1.3135847156552232
344.27,1.0,0.9576271186440678,50.0,1.0864739175749318
344.465,1.0,0.9489795918367347,42.0,1.0968748896958633
344.665,1.0,0.5625000000000001,27.0,0.8405430042587685
344.865,1.0,0.31836734693877555,16.0,0.7407645424227816
345.06,1.0,0.625,28.0,0.7004239312272427
345.26,1.0,0.42244897959183675,18.0,0.6197601292956287
345.455,1.0,0.4393939393939394,20.0,0.480075612582338
345.655,0.0,0.0,0.0,0.0
345.855,0.0,0.0,0.0,0.0
346.05,0.0,0.0,0.0,0.0
346.25,0.0,0.0,0.0,0.0
346.445,0.0,0.0,0.0,0.0
346.645,0.0,0.0,0.0,0.0
346.84,0.0,0.0,0.0,0.0
347.04,0.0,0.0,0.0,0.0
347.24,0.0,0.0,0.0,0.0
347.435,0.0,0.0,0.0,0.0
347.635,1.0,0.65,26.0,0.6508692072691096
347.83,1.0,0.914367816091954,37.0,0.7320000121060652
348.03,1.0,0.7598684210526315,33.0,0.7791353131051629
348.23,1.0,0.7483695652173913,34.0,1.0070309679539275
348.425,1.0,0.9056603773584906,44.0,1.3332663925580652
348.625,1.0,0.952,47.0,1.4232737428711868
348.82,1.0,1.0,43.0,1.4261678058569118
349.02,1.0,0.6864285714285714,31.0,0.9750299894464676
349.21999999999997,1.0,0.5478260869565217,24.0,0.7177122987693199
349.415,0.0,0.0,0.0,0.0
349.615,0.0,0.0,0.0,0.0
349.81,0.0,0.0,0.0,0.0
350.01,0.0,0.0,0.0,0.0
350.21,0.0,0.0,0.0,0.0
350.405,0.0,0.0,0.0,0.0
350.605,1.0,0.7050847457627119,32.0,2.2238069005342296
350.8,1.0,0.951048951048951,62.0,2.2998636534920234
351.0,1.0,0.9826086956521739,94.0,1.8521875463303092
351.2,1.0,0.9585798816568047,62.0,1.3646885628013075
351.395,1.0,0.9150943396226415,40.0,0.9136882574372387
351.59499999999997,1.0,0.673943661971831,29.0,0.6542051411453755
351.79,1.0,0.6000000000000001,26.0,2.0031056393651396
351.99,1.0,0.44423076923076926,21.0,0.5396799203972713
352.19,1.0,0.2692307692307692,14.0,1.9320634105554406
352.385,1.0,0.4714285714285714,20.0,0.4443036047524545
352.585,0.0,0.0,0.0,0.0
352.78,0.0,0.0,0.0,0.0
352.98,0.0,0.0,0.0,0.0
353.18,0.0,0.0,0.0,0.0
353.375,0.0,0.0,0.0,0.0
353.575,0.0,0.0,0.0,0.0
353.775,0.0,0.0,0.0,0.0
353.96999999999997,0.0,0.0,0.0,0.0
354.17,0.0,0.0,0.0,0.0
354.365,0.0,0.0,0.0,0.0
354.565,0.0,0.0,0.0,0.0
354.765,0.0,0.0,0.0,0.0
354.96,1.0,0.38662790697674415,19.0,0.45769342167660665
355.15999999999997,1.0,0.5040816326530613,26.0,0.6234690750639474
355.355,1.0,0.6366279069767442,30.0,0.7461263229051747
355.555,1.0,0.7609523809523809,34.0,0.9521860516829451
355.755,1.0,0.873015873015873,45.0,1.1933909490022119
355.95,1.0,0.8646616541353384,42.0,1.3148067001973929
356.15,1.0,0.9315068493150684,55.0,1.5511596686671558
356.34499999999997,1.0,0.9666666666666667,58.0,2.206058303483201
356.545,1.0,1.0,65.0,2.22201247270339
356.74,1.0,0.9943502824858758,71.0,2.341473949270452
356.94,1.0,0.91875,72.0,2.408262896602215
357.14,1.0,0.8571428571428571,53.0,2.3612385348754525
357.335,1.0,0.88,40.0,2.4008797040003413
357.53499999999997,1.0,0.6876760563380282,31.0,2.0098076714133333
357.73,1.0,0.8737864077669902,49.0,2.3373716540770975
357.93,1.0,0.9710982658959537,83.0,2.154581158754618
358.13,1.0,0.9212121212121213,71.0,1.8974536445985137
358.325,1.0,0.9609756097560975,89.0,1.513563343996286
358.525,1.0,0.9559748427672956,58.0,1.4199781275042136
358.71999999999997,1.0,0.9435483870967742,43.0,1.2682632257377586
358.92,1.0,0.9519230769230769,46.0,1.1286839472341081
359.12,1.0,0.7631249999999999,33.0,0.8949708893379861
359.315,1.0,0.5949152542372882,26.0,0.7511930781432932
359.515,1.0,0.3348837209302326,16.0,0.5809726849461556
359.71,1.0,0.575,23.0,0.6312444067873976
359.90999999999997,0.0,0.0,0.0,0.0
360.11,0.0,0.0,0.0,0.0
360.305,0.0,0.0,0.0,0.0
360.505,0.0,0.0,0.0,0.0
360.7,0.0,0.0,0.0,0.0
360.9,0.0,0.0,0.0,0.0
361.1,0.0,0.0,0.0,0.0
361.295,0.0,0.0,0.0,0.0
361.495,0.0,0.0,0.0,0.0
361.69,0.0,0.0,0.0,0.0
361.89,0.0,0.0,0.0,0.0
362.09,0.0,0.0,0.0,0.0
362.28499999999997,1.0,0.28986486486486485,13.0,0.3747310047984568
362.485,1.0,0.27428571428571424,12.0,0.42537982385917467
362.68,1.0,0.38353658536585367,17.0,0.5074518807145835
362.88,1.0,0.42552083333333335,19.0,0.6941519620392562
363.08,1.0,0.5423076923076923,24.0,0.87302699159396
363.275,1.0,0.4318181818181818,20.0,0.6324526161707968
363.475,0.0,0.0,0.0,0.0
363.675,0.0,0.0,0.0,0.0
363.87,0.0,0.0,0.0,0.0
364.07,0.0,0.0,0.0,0.0
364.265,0.0,0.0,0.0,0.0
364.465,0.0,0.0,0.0,0.0
364.665,1.0,0.9787234042553191,43.0,1.256015229502784
364.86,1.0,0.7152941176470589,32.0,0.8664342948739505
365.06,1.0,0.329225352112676,17.0,0.7602608666356401
365.255,1.0,0.6073529411764705,28.0,0.7045328967027693
365.455,1.0,0.5508474576271186,26.0,0.8286145542750116
365.655,1.0,0.5330882352941176,25.0,0.8086561889262935
365.85,1.0,0.5031249999999999,23.0,0.7641981626141888
366.05,1.0,0.42000000000000004,21.0,0.561422323109579
366.245,1.0,0.6276119402985074,29.0,0.9801476830446658
366.445,1.0,0.8964788732394365,38.0,0.8808226262567365
366.64,1.0,1.0,45.0,1.0401715020684639
366.84,1.0,0.9459459459459459,40.0,1.0199988439188434
367.04,1.0,0.95,42.0,0.8600486050130036
367.235,1.0,0.8719178082191781,38.0,0.9201020289796669
367.435,1.0,0.760546875,33.0,0.7600058314507069
367.63,1.0,0.29523809523809524,16.0,0.5999932704867326
367.83,1.0,0.25098039215686274,16.0,0.8334965526285679
368.03,1.0,0.9580838323353293,58.0,1.3205052748466497
368.225,1.0,0.9491525423728814,43.0,1.2559964217111501
368.425,1.0,0.9173553719008265,42.0,1.157775017629544
368.62,1.0,0.867391304347826,38.0,1.0406636877047066
368.82,1.0,0.7506172839506173,32.0,0.9005839285681003
369.02,1.0,0.6117187500000001,27.0,0.7810245644997323
369.215,1.0,0.4868852459016394,22.0,0.6998935504471249
369.415,1.0,0.3161764705882353,15.0,0.6003029236350219
369.61,1.0,0.3764285714285714,17.0,0.48145660394027645
369.81,0.0,0.0,0.0,0.0
370.01,0.0,0.0,0.0,0.0
370.205,0.0,0.0,0.0,0.0
370.405,0.0,0.0,0.0,0.0
370.6,0.0,0.0,0.0,0.0
370.8,0.0,0.0,0.0,0.0
371.0,0.0,0.0,0.0,0.0
371.195,0.0,0.0,0.0,0.0
371.395,0.0,0.0,0.0,0.0
371.59,0.0,0.0,0.0,0.0
371.79,1.0,0.75,30.0,0.8190244909410902
371.99,1.0,0.6794117647058823,28.0,0.87922685314667
372.185,1.0,0.8574999999999999,35.0,1.0085918426027656
372.385,1.0,0.9714285714285714,41.0,1.2065668385344677
372.58,1.0,0.917079207920792,39.0,1.1522586635518883
372.78,1.0,0.9745762711864406,42.0,1.4620631379271773
372.98,1.0,0.9479166666666666,39.0,1.4517394864566242
373.175,1.0,0.9432065217391303,39.0,1.2962994547950961
373.375,1.0,0.9813084112149533,47.0,1.4434950731290939
373.575,1.0,0.91,40.0,1.088475577183952
373.77,1.0,0.9381443298969072,41.0,1.1933070938998953
373.96999999999997,1.0,0.9347826086956522,40.0,1.087553772229797
374.165,1.0,0.8119402985074626,34.0,1.0113290813073719
374.365,1.0,0.8052631578947369,36.0,0.8406645488180821
374.565,1.0,0.9743589743589743,47.0,1.1702324109444344
374.76,1.0,0.9568345323741008,48.0,1.1753418873325376
374.96,1.0,0.9568345323741008,54.0,1.2548838793007424
375.155,1.0,0.9473684210526315,52.0,1.2823250250924383
375.355,1.0,0.9694656488549618,51.0,1.3274345299883792
375.555,1.0,0.9504132231404959,47.0,1.2498096502988214
375.75,1.0,0.9553571428571429,49.0,1.2189712630100846
375.95,1.0,0.9590163934426229,49.0,1.329630607107555
376.145,1.0,0.963302752293578,54.0,1.2149384748657113
376.34499999999997,1.0,0.9148936170212766,40.0,1.15918965957066
376.53999999999996,1.0,0.9166666666666666,41.0,1.1904668066703983
376.74,1.0,0.7765624999999999,35.0,1.1146567138879955
376.93999999999994,1.0,0.7638888888888888,33.0,0.6999923311406812
377.135,1.0,0.5974264705882353,25.0,0.6638760447172498
377.33500000000004,1.0,0.8,32.0,0.7679771993677942
377.53,1.0,0.85,34.0,0.8681596105694737
377.73,1.0,0.8766233766233766,36.0,0.8720440391445886
377.92999999999995,1.0,0.9106589147286822,37.0,1.1073093540287537
378.125,1.0,0.9682539682539683,48.0,1.2436103236196308
378.32500000000005,1.0,0.9906542056074766,45.0,1.287224432831056
378.52,1.0,0.9664429530201343,54.0,1.7482224613206927
378.72,1.0,0.9391304347826087,42.0,1.369480381584009
378.91999999999996,1.0,0.4659482758620689,23.0,0.7725197142882796
379.115,0.0,0.0,0.0,0.0
379.31499999999994,0.0,0.0,0.0,0.0
379.51,0.0,0.0,0.0,0.0
379.71000000000004,0.0,0.0,0.0,0.0
379.90999999999997,0.0,0.0,0.0,0.0
380.105,0.0,0.0,0.0,0.0
380.30499999999995,1.0,0.9387755102040817,44.0,1.2972123491792253
380.5,1.0,0.6518691588785047,31.0,0.8317355025210538
380.70000000000005,1.0,0.7454545454545455,36.0,0.9694963646559462
380.9,1.0,0.9194630872483222,42.0,1.0321411532555924
381.095,1.0,0.9359999999999999,39.0,1.299164753571886
381.29499999999996,1.0,0.7547872340425531,33.0,0.9197153873754593
381.49,1.0,0.7493119266055045,33.0,1.0161473632150735
381.68999999999994,1.0,0.9682539682539683,45.0,1.562485446322017
381.89,1.0,0.9868421052631579,43.0,1.4547506445406981
382.08500000000004,1.0,0.9710144927536232,55.0,1.4832274446135107
382.28499999999997,1.0,0.9508196721311475,43.0,1.3439201971362777
382.48,1.0,0.9190217391304347,38.0,1.2839714034546643
382.67999999999995,1.0,0.9831932773109243,48.0,1.4961839436240263
382.88,1.0,0.7932242990654206,35.0,1.3681753879720602
383.07500000000005,1.0,0.9068181818181819,38.0,1.1682237838864333
383.275,1.0,0.5735294117647058,26.0,0.8683301980085549
383.475,1.0,0.8174342105263158,35.0,1.0065374618465488
383.66999999999996,1.0,0.9528301886792453,45.0,1.5420682860917703
383.87,1.0,0.9438202247191011,40.0,1.127926599489819
384.06499999999994,1.0,0.8856382978723405,37.0,1.2452743608973096
384.265,1.0,0.839527027027027,35.0,0.99297138487956
384.46500000000003,1.0,0.6844155844155844,31.0,0.8121129533117586
384.65999999999997,1.0,0.6925373134328358,29.0,0.9418626004395014
384.86,1.0,0.9012345679012346,42.0,1.2004111940270494
385.05499999999995,1.0,0.5277777777777778,24.0,0.9070832370016364
385.255,1.0,0.7112068965517241,33.0,0.642182164970138
385.45500000000004,1.0,0.9380530973451328,47.0,1.0901326710247163
385.65,1.0,0.8921568627450981,42.0,1.0878071936385418
385.85,1.0,0.9622641509433962,43.0,1.2153060572638057
386.04499999999996,1.0,0.9917355371900827,51.0,1.342862984737505
386.245,1.0,0.889423076923077,37.0,1.2473956629039793
386.43999999999994,1.0,1.0,47.0,1.5014214535594421
386.64,1.0,0.9719626168224299,45.0,1.5296514642579802
386.84000000000003,1.0,0.9739130434782609,47.0,1.6011245933519773
387.03499999999997,1.0,0.96875,44.0,1.3884968662284105
387.235,1.0,0.691358024691358,32.0,0.9338090321230964
387.42999999999995,1.0,0.9550561797752809,47.0,1.47751325374106
387.63,1.0,0.755056179775281,32.0,0.9501526113625001
387.83000000000004,1.0,0.8555555555555556,36.0,1.0582537781833241
388.025,1.0,0.609375,27.0,0.7808087165541491
388.225,1.0,0.6996527777777778,31.0,0.8259925673471472
388.41999999999996,1.0,0.9075,39.0,1.287399959905315
388.62,1.0,0.8910256410256411,65.0,1.4837471040219465
388.82000000000005,1.0,0.8951612903225806,42.0,1.2226161602467718
389.015,1.0,0.9741379310344828,49.0,1.2988805053575099
389.21500000000003,1.0,0.9758064516129032,43.0,1.282640957705925
389.40999999999997,1.0,0.9611650485436893,47.0,1.2359841614465195
389.61,1.0,0.9512195121951219,39.0,1.0815647555531664
389.80999999999995,1.0,0.7857142857142856,33.0,0.980275741975454
390.005,1.0,0.56875,26.0,0.7227702509151337
390.20500000000004,1.0,0.31724137931034485,16.0,0.5189925286462361
390.4,0.0,0.0,0.0,0.0
390.6,0.0,0.0,0.0,0.0
390.79999999999995,0.0,0.0,0.0,0.0
390.995,0.0,0.0,0.0,0.0
391.19500000000005,0.0,0.0,0.0,0.0
391.39,0.0,0.0,0.0,0.0
391.59000000000003,0.0,0.0,0.0,0.0
391.78999999999996,1.0,0.8726744186046511,38.0,1.0321882944323617
391.985,1.0,0.8360576923076923,37.0,1.0116643030748351
392.18499999999995,1.0,0.6757281553398058,29.0,0.8475841659333008
392.38,1.0,0.7864485981308411,34.0,1.1919663924358872
392.58000000000004,1.0,0.6517045454545455,31.0,1.0293829198085278
392.78,1.0,0.7166666666666668,32.0,0.8782927237145952
392.975,1.0,0.8382352941176471,36.0,1.1163917875331952
393.17499999999995,1.0,0.7945652173913044,34.0,1.0305092757661964
