time_sec,success,candidate_count,match_count,keep_ratio,mean_match_distance_m,max_match_distance_m,mean_tangent_angle_deg,lateral_m,yaw_correction_rad,rms_error_m,measured_x,measured_y,measured_yaw,innovation_x,innovation_y,innovation_yaw,gain_x,gain_y,gain_yaw
278.8,1.0,36.0,36.0,1.0,0.02001246373521007,0.03577833468256899,4.63706555695073,0.2,-0.04495615984283137,0.016411504555697964,-0.45836513986631633,2.0141314022060848,-1.755665995438444,0.0035984055374747026,-0.03246721202504377,-0.014361397760880523,0.7387213175897019,0.6094012863205066,0.42168304383137906
279.0,1.0,40.0,40.0,1.0,0.02419161738166723,0.05509298097662986,4.62150516686979,0.1764351494539861,-0.03399480314509164,0.02144944311238068,-0.5090151461496721,1.9403173300432421,-1.8728343558296467,-0.025350722112234603,-0.03235783937380954,0.0023934732699670835,0.7222617274558848,0.5959277150779466,0.3706849813900718
279.2,1.0,45.0,42.0,0.9333333333333333,0.029136305309287708,0.0679352832307943,4.9726010377213985,0.15468331446257771,-0.028570123186712905,0.02922884966771806,-0.5685596163337195,1.8765046016381413,-1.9926671144108064,-0.03357106778118546,-0.02763584757234705,0.007078558716792083,0.7077031638848653,0.6024633713805615,0.34988624079819713
279.4,1.0,52.0,37.0,0.7115384615384616,0.018528099576152986,0.16095381525152178,5.178288631802009,-0.009677193076053265,0.04418073277504309,0.02822446536936662,-0.7557796869945346,1.8936442210598494,-2.042741884294198,-0.16089250404751498,0.05029322100876543,0.07751601546838717,0.6920045395625849,0.6141913999722571,0.34101862020274565
279.6,1.0,61.0,36.0,0.5901639344262295,0.0217438606637355,0.14571642254683015,4.872637654812635,-0.021678309589581862,0.0441136647597052,0.026603039861501573,-0.806795363598811,1.8519617185699444,-2.122288500169167,-0.05605549678293631,0.017486178287915877,0.05364455709955118,0.6808128212196414,0.6228762257493475,0.33710826210455064
279.88,1.0,53.0,34.0,0.6415094339622641,0.017120296944521527,0.041878715736446866,5.118027364694248,-0.04269816711950787,-0.005140221846373052,0.013158412549280372,-0.8692766599561359,1.7944677710436547,-2.1617466234059703,-0.03519678376255231,0.015137638483872173,-0.012735612576177058,0.7229636630461996,0.6733530639428914,0.3637090981556934
279.98,1.0,70.0,41.0,0.5857142857142857,0.06445064757987061,0.33663802019917355,6.038333784993136,0.03777653097383493,-0.006965425093575188,0.11909783258802346,-0.8181822753531346,1.7238833874679544,-2.1346439483326916,0.058817945771046154,-0.040758529177982394,-0.00919647392309031,0.2068096636471177,0.17635894760932663,0.3092841108048267
280.18,1.0,71.0,51.0,0.7183098591549296,0.07927553511877765,0.2572822946658149,8.354971093486895,0.2,-0.12,0.10295739065979925,-0.7076278647548111,1.5972897998984465,-2.1832987119595564,0.18955251705265264,-0.10627116057070829,-0.11977038070113323,0.3880850270531818,0.3220286162717803,0.32306383249110493
280.4,1.0,67.0,52.0,0.7761194029850746,0.12146917613497375,0.33686681600190127,7.921646620914176,0.2,-0.12,0.1545493299314691,-0.724861049607948,1.5457117593103968,-2.1071824813637123,0.11992258210766105,-0.04862395929970886,-0.08310302029491723,0.2650105683765784,0.20680794781710313,0.33684674807504084
280.56,1.0,52.0,51.0,0.9807692307692307,0.09651733518554326,0.21417208808393862,9.367579146735704,0.05447521195044671,0.12,0.10812930604602745,-0.8712646625042989,1.5613371050811695,-1.816421897103734,-0.0417646515189819,0.026622044329558836,0.18409629759265167,0.4451323000772515,0.36697715686505866,0.3202269748398992
280.8,1.0,33.0,28.0,0.8484848484848485,0.16136899895010645,0.32243712504951927,10.521603056296678,-0.012246325081978872,0.12,0.18293286830119118,-0.9621806628075897,1.5175847676994607,-1.866229671352559,-0.08573152048135058,0.03976857749582763,0.12557955979508506,0.21177511431213888,0.15705230331451578,0.3135538103065461
